group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,250,,,8642935.0,ns,506
bubble,descending,250,,,8661220.0,ns,507
bubble,descending,250,,,7926864.0,ns,508
bubble,descending,250,,,8020810.0,ns,509
bubble,descending,250,,,8066745.0,ns,510
bubble,descending,250,,,8149420.0,ns,511
bubble,descending,250,,,8116082.0,ns,512
bubble,descending,250,,,8263602.0,ns,513
bubble,descending,250,,,8152912.0,ns,514
bubble,descending,250,,,8239565.0,ns,515
bubble,descending,250,,,8263828.0,ns,516
bubble,descending,250,,,8187160.0,ns,517
bubble,descending,250,,,8200400.0,ns,518
bubble,descending,250,,,8352700.0,ns,519
bubble,descending,250,,,8527708.0,ns,520
bubble,descending,250,,,8171111.0,ns,521
bubble,descending,250,,,8344772.0,ns,522
bubble,descending,250,,,8528805.0,ns,523
bubble,descending,250,,,8951067.0,ns,524
bubble,descending,250,,,8970715.0,ns,525
bubble,descending,250,,,8983441.0,ns,526
bubble,descending,250,,,8520248.0,ns,527
bubble,descending,250,,,8369497.0,ns,528
bubble,descending,250,,,8380150.0,ns,529
bubble,descending,250,,,8381877.0,ns,530
bubble,descending,250,,,8569082.0,ns,531
bubble,descending,250,,,8908941.0,ns,532
bubble,descending,250,,,9104639.0,ns,533
bubble,descending,250,,,9121022.0,ns,534
bubble,descending,250,,,8512564.0,ns,535
bubble,descending,250,,,8371098.0,ns,536
bubble,descending,250,,,8636010.0,ns,537
bubble,descending,250,,,8493803.0,ns,538
bubble,descending,250,,,8754347.0,ns,539
bubble,descending,250,,,8454825.0,ns,540
bubble,descending,250,,,8719262.0,ns,541
bubble,descending,250,,,8633302.0,ns,542
bubble,descending,250,,,8664402.0,ns,543
bubble,descending,250,,,8631107.0,ns,544
bubble,descending,250,,,8698292.0,ns,545
bubble,descending,250,,,8634594.0,ns,546
bubble,descending,250,,,8779317.0,ns,547
bubble,descending,250,,,8670080.0,ns,548
bubble,descending,250,,,8762009.0,ns,549
bubble,descending,250,,,8744371.0,ns,550
bubble,descending,250,,,8813146.0,ns,551
bubble,descending,250,,,8820445.0,ns,552
bubble,descending,250,,,8794964.0,ns,553
bubble,descending,250,,,8898714.0,ns,554
bubble,descending,250,,,8788059.0,ns,555
bubble,descending,250,,,8911756.0,ns,556
bubble,descending,250,,,9058727.0,ns,557
bubble,descending,250,,,9531441.0,ns,558
bubble,descending,250,,,9545643.0,ns,559
bubble,descending,250,,,9007695.0,ns,560
bubble,descending,250,,,8837722.0,ns,561
bubble,descending,250,,,9035039.0,ns,562
bubble,descending,250,,,8862033.0,ns,563
bubble,descending,250,,,9517350.0,ns,564
bubble,descending,250,,,9657725.0,ns,565
bubble,descending,250,,,8989369.0,ns,566
bubble,descending,250,,,8891849.0,ns,567
bubble,descending,250,,,9285338.0,ns,568
bubble,descending,250,,,9074101.0,ns,569
bubble,descending,250,,,9033921.0,ns,570
bubble,descending,250,,,9017486.0,ns,571
bubble,descending,250,,,9121331.0,ns,572
bubble,descending,250,,,9176285.0,ns,573
bubble,descending,250,,,9111777.0,ns,574
bubble,descending,250,,,9530756.0,ns,575
bubble,descending,250,,,9837762.0,ns,576
bubble,descending,250,,,9368317.0,ns,577
bubble,descending,250,,,8938806.0,ns,578
bubble,descending,250,,,9250705.0,ns,579
bubble,descending,250,,,9192071.0,ns,580
bubble,descending,250,,,9347235.0,ns,581
bubble,descending,250,,,9359208.0,ns,582
bubble,descending,250,,,9352099.0,ns,583
bubble,descending,250,,,9509160.0,ns,584
bubble,descending,250,,,9310029.0,ns,585
bubble,descending,250,,,9459781.0,ns,586
bubble,descending,250,,,9984404.0,ns,587
bubble,descending,250,,,10077934.0,ns,588
bubble,descending,250,,,10064035.0,ns,589
bubble,descending,250,,,9697116.0,ns,590
bubble,descending,250,,,9237727.0,ns,591
bubble,descending,250,,,9384075.0,ns,592
bubble,descending,250,,,9410849.0,ns,593
bubble,descending,250,,,9508742.0,ns,594
bubble,descending,250,,,9473493.0,ns,595
bubble,descending,250,,,9560647.0,ns,596
bubble,descending,250,,,9613176.0,ns,597
bubble,descending,250,,,10045509.0,ns,598
bubble,descending,250,,,10230458.0,ns,599
bubble,descending,250,,,9321266.0,ns,600
bubble,descending,250,,,9502780.0,ns,601
bubble,descending,250,,,9570045.0,ns,602
bubble,descending,250,,,9597546.0,ns,603
bubble,descending,250,,,9696061.0,ns,604
bubble,descending,250,,,9565079.0,ns,605
bubble,descending,250,,,9649811.0,ns,606
bubble,descending,250,,,9799232.0,ns,607
bubble,descending,250,,,9598051.0,ns,608
bubble,descending,250,,,9705440.0,ns,609
bubble,descending,250,,,9643380.0,ns,610
bubble,descending,250,,,9778168.0,ns,611
bubble,descending,250,,,9809733.0,ns,612
bubble,descending,250,,,9849106.0,ns,613
bubble,descending,250,,,9848984.0,ns,614
bubble,descending,250,,,9858758.0,ns,615
bubble,descending,250,,,10518583.0,ns,616
bubble,descending,250,,,9647624.0,ns,617
bubble,descending,250,,,9890688.0,ns,618
bubble,descending,250,,,9790360.0,ns,619
bubble,descending,250,,,9853210.0,ns,620
bubble,descending,250,,,10008224.0,ns,621
bubble,descending,250,,,9867668.0,ns,622
bubble,descending,250,,,9963682.0,ns,623
bubble,descending,250,,,9914024.0,ns,624
bubble,descending,250,,,10008565.0,ns,625
bubble,descending,250,,,9954998.0,ns,626
bubble,descending,250,,,10139933.0,ns,627
bubble,descending,250,,,10725425.0,ns,628
bubble,descending,250,,,9667275.0,ns,629
bubble,descending,250,,,10182799.0,ns,630
bubble,descending,250,,,10030091.0,ns,631
bubble,descending,250,,,9962463.0,ns,632
bubble,descending,250,,,10112212.0,ns,633
bubble,descending,250,,,10057069.0,ns,634
bubble,descending,250,,,10120065.0,ns,635
bubble,descending,250,,,10168414.0,ns,636
bubble,descending,250,,,10089477.0,ns,637
bubble,descending,250,,,10131012.0,ns,638
bubble,descending,250,,,10154904.0,ns,639
bubble,descending,250,,,10256544.0,ns,640
bubble,descending,250,,,10182365.0,ns,641
bubble,descending,250,,,10188695.0,ns,642
bubble,descending,250,,,10261241.0,ns,643
bubble,descending,250,,,10249066.0,ns,644
bubble,descending,250,,,10262928.0,ns,645
bubble,descending,250,,,10334579.0,ns,646
bubble,descending,250,,,10303651.0,ns,647
bubble,descending,250,,,10312075.0,ns,648
bubble,descending,250,,,10324981.0,ns,649
bubble,descending,250,,,10327142.0,ns,650
bubble,descending,250,,,10374200.0,ns,651
bubble,descending,250,,,10326114.0,ns,652
bubble,descending,250,,,10366647.0,ns,653
bubble,descending,250,,,10448050.0,ns,654
bubble,descending,250,,,10356281.0,ns,655
bubble,descending,250,,,10409427.0,ns,656
bubble,descending,250,,,10526194.0,ns,657
bubble,descending,250,,,10362485.0,ns,658
bubble,descending,250,,,10477344.0,ns,659
bubble,descending,250,,,10442207.0,ns,660
bubble,descending,250,,,10491172.0,ns,661
bubble,descending,250,,,10504770.0,ns,662
bubble,descending,250,,,10536600.0,ns,663
bubble,descending,250,,,10537055.0,ns,664
bubble,descending,250,,,10549019.0,ns,665
bubble,descending,250,,,10552889.0,ns,666
bubble,descending,250,,,10588559.0,ns,667
bubble,descending,250,,,10552903.0,ns,668
bubble,descending,250,,,10603348.0,ns,669
bubble,descending,250,,,10634518.0,ns,670
bubble,descending,250,,,10635342.0,ns,671
bubble,descending,250,,,10676799.0,ns,672
bubble,descending,250,,,10611339.0,ns,673
bubble,descending,250,,,10652281.0,ns,674
bubble,descending,250,,,10674531.0,ns,675
bubble,descending,250,,,11284935.0,ns,676
bubble,descending,250,,,11198504.0,ns,677
bubble,descending,250,,,10762978.0,ns,678
bubble,descending,250,,,10737911.0,ns,679
bubble,descending,250,,,10817314.0,ns,680
bubble,descending,250,,,10883706.0,ns,681
bubble,descending,250,,,10851946.0,ns,682
bubble,descending,250,,,11274343.0,ns,683
bubble,descending,250,,,11539134.0,ns,684
bubble,descending,250,,,11160093.0,ns,685
bubble,descending,250,,,11588322.0,ns,686
bubble,descending,250,,,11749716.0,ns,687
bubble,descending,250,,,11747602.0,ns,688
bubble,descending,250,,,11765050.0,ns,689
bubble,descending,250,,,11775948.0,ns,690
bubble,descending,250,,,11792449.0,ns,691
bubble,descending,250,,,11759467.0,ns,692
bubble,descending,250,,,11117676.0,ns,693
bubble,descending,250,,,11469192.0,ns,694
bubble,descending,250,,,11212981.0,ns,695
bubble,descending,250,,,11112995.0,ns,696
bubble,descending,250,,,11109862.0,ns,697
bubble,descending,250,,,11174005.0,ns,698
bubble,descending,250,,,11205500.0,ns,699
bubble,descending,250,,,11232002.0,ns,700
bubble,descending,250,,,11236225.0,ns,701
bubble,descending,250,,,11314353.0,ns,702
bubble,descending,250,,,11261943.0,ns,703
bubble,descending,250,,,11264164.0,ns,704
bubble,descending,250,,,11320984.0,ns,705
bubble,descending,250,,,11246330.0,ns,706
bubble,descending,250,,,11306486.0,ns,707
bubble,descending,250,,,11315723.0,ns,708
bubble,descending,250,,,11406208.0,ns,709
bubble,descending,250,,,11213483.0,ns,710
bubble,descending,250,,,11408576.0,ns,711
bubble,descending,250,,,11299922.0,ns,712
bubble,descending,250,,,12201916.0,ns,713
bubble,descending,250,,,12291112.0,ns,714
bubble,descending,250,,,11946712.0,ns,715
bubble,descending,250,,,11840845.0,ns,716
bubble,descending,250,,,11515512.0,ns,717
bubble,descending,250,,,11992850.0,ns,718
bubble,descending,250,,,11855307.0,ns,719
bubble,descending,250,,,12170652.0,ns,720
bubble,descending,250,,,11482075.0,ns,721
bubble,descending,250,,,11699348.0,ns,722
bubble,descending,250,,,11500165.0,ns,723
bubble,descending,250,,,11510306.0,ns,724
bubble,descending,250,,,11720231.0,ns,725
bubble,descending,250,,,11551186.0,ns,726
bubble,descending,250,,,11542706.0,ns,727
bubble,descending,250,,,11720806.0,ns,728
bubble,descending,250,,,11840612.0,ns,729
bubble,descending,250,,,11527635.0,ns,730
bubble,descending,250,,,11640467.0,ns,731
bubble,descending,250,,,11745579.0,ns,732
bubble,descending,250,,,11840429.0,ns,733
bubble,descending,250,,,11584750.0,ns,734
bubble,descending,250,,,11954274.0,ns,735
bubble,descending,250,,,12115046.0,ns,736
bubble,descending,250,,,15373660.0,ns,737
bubble,descending,250,,,12628047.0,ns,738
bubble,descending,250,,,12667085.0,ns,739
bubble,descending,250,,,12629050.0,ns,740
bubble,descending,250,,,12637339.0,ns,741
bubble,descending,250,,,12115213.0,ns,742
bubble,descending,250,,,11907142.0,ns,743
bubble,descending,250,,,11924868.0,ns,744
bubble,descending,250,,,11955638.0,ns,745
bubble,descending,250,,,11629579.0,ns,746
bubble,descending,250,,,11564178.0,ns,747
bubble,descending,250,,,11847482.0,ns,748
bubble,descending,250,,,11983156.0,ns,749
bubble,descending,250,,,12723907.0,ns,750
bubble,descending,250,,,12746546.0,ns,751
bubble,descending,250,,,12910324.0,ns,752
bubble,descending,250,,,12894495.0,ns,753
bubble,descending,250,,,12901746.0,ns,754
bubble,descending,250,,,12890145.0,ns,755
bubble,descending,250,,,12916573.0,ns,756
bubble,descending,250,,,12907447.0,ns,757
bubble,descending,250,,,12634784.0,ns,758
bubble,descending,250,,,12660700.0,ns,759
bubble,descending,250,,,12813249.0,ns,760
bubble,descending,250,,,12901327.0,ns,761
bubble,descending,250,,,13157505.0,ns,762
bubble,descending,250,,,13210924.0,ns,763
bubble,descending,250,,,13401949.0,ns,764
bubble,descending,250,,,13135818.0,ns,765
bubble,descending,250,,,13486742.0,ns,766
bubble,descending,250,,,13425496.0,ns,767
bubble,descending,250,,,13119148.0,ns,768
bubble,descending,250,,,13118353.0,ns,769
bubble,descending,250,,,13149608.0,ns,770
bubble,descending,250,,,13698169.0,ns,771
bubble,descending,250,,,13556266.0,ns,772
bubble,descending,250,,,13801903.0,ns,773
bubble,descending,250,,,13837755.0,ns,774
bubble,descending,250,,,13764538.0,ns,775
bubble,descending,250,,,13844448.0,ns,776
bubble,descending,250,,,13663105.0,ns,777
bubble,descending,250,,,13771243.0,ns,778
bubble,descending,250,,,13875103.0,ns,779
bubble,descending,250,,,13903916.0,ns,780
bubble,descending,250,,,14576763.0,ns,781
bubble,descending,250,,,14791018.0,ns,782
bubble,descending,250,,,13890390.0,ns,783
bubble,descending,250,,,13515158.0,ns,784
bubble,descending,250,,,13566203.0,ns,785
bubble,descending,250,,,12788069.0,ns,786
bubble,descending,250,,,13505300.0,ns,787
bubble,descending,250,,,12910976.0,ns,788
bubble,descending,250,,,13054514.0,ns,789
bubble,descending,250,,,12700218.0,ns,790
bubble,descending,250,,,12531377.0,ns,791
bubble,descending,250,,,13105167.0,ns,792
bubble,descending,250,,,13414346.0,ns,793
bubble,descending,250,,,13616571.0,ns,794
bubble,descending,250,,,13130612.0,ns,795
bubble,descending,250,,,13512417.0,ns,796
bubble,descending,250,,,13696369.0,ns,797
bubble,descending,250,,,13523027.0,ns,798
bubble,descending,250,,,13282259.0,ns,799
bubble,descending,250,,,13410911.0,ns,800
bubble,descending,250,,,13708349.0,ns,801
bubble,descending,250,,,13765673.0,ns,802
bubble,descending,250,,,13693079.0,ns,803
bubble,descending,250,,,13604713.0,ns,804
bubble,descending,250,,,13804311.0,ns,805
bubble,descending,250,,,13803496.0,ns,806
bubble,descending,250,,,13775676.0,ns,807
bubble,descending,250,,,13851804.0,ns,808
bubble,descending,250,,,13559165.0,ns,809
bubble,descending,250,,,13627023.0,ns,810
bubble,descending,250,,,13720118.0,ns,811
bubble,descending,250,,,13019426.0,ns,812
bubble,descending,250,,,13796016.0,ns,813
bubble,descending,250,,,13960916.0,ns,814
bubble,descending,250,,,13693415.0,ns,815
bubble,descending,250,,,13971875.0,ns,816
bubble,descending,250,,,13713048.0,ns,817
bubble,descending,250,,,14017113.0,ns,818
bubble,descending,250,,,13610136.0,ns,819
bubble,descending,250,,,13921480.0,ns,820
bubble,descending,250,,,13624838.0,ns,821
bubble,descending,250,,,14098910.0,ns,822
bubble,descending,250,,,13337455.0,ns,823
bubble,descending,250,,,13630404.0,ns,824
bubble,descending,250,,,14156559.0,ns,825
bubble,descending,250,,,14043922.0,ns,826
bubble,descending,250,,,13826369.0,ns,827
bubble,descending,250,,,14196430.0,ns,828
bubble,descending,250,,,14036434.0,ns,829
bubble,descending,250,,,13915305.0,ns,830
bubble,descending,250,,,14242308.0,ns,831
bubble,descending,250,,,14231325.0,ns,832
bubble,descending,250,,,13997499.0,ns,833
bubble,descending,250,,,13383186.0,ns,834
bubble,descending,250,,,13298913.0,ns,835
bubble,descending,250,,,14214720.0,ns,836
bubble,descending,250,,,14345655.0,ns,837
bubble,descending,250,,,13538578.0,ns,838
bubble,descending,250,,,13770581.0,ns,839
bubble,descending,250,,,14368825.0,ns,840
bubble,descending,250,,,14383456.0,ns,841
bubble,descending,250,,,13824595.0,ns,842
bubble,descending,250,,,14187141.0,ns,843
bubble,descending,250,,,14561058.0,ns,844
bubble,descending,250,,,14462888.0,ns,845
bubble,descending,250,,,13986879.0,ns,846
bubble,descending,250,,,13273207.0,ns,847
bubble,descending,250,,,13648315.0,ns,848
bubble,descending,250,,,13588264.0,ns,849
bubble,descending,250,,,13691189.0,ns,850
bubble,descending,250,,,13684342.0,ns,851
bubble,descending,250,,,13895855.0,ns,852
bubble,descending,250,,,14080263.0,ns,853
bubble,descending,250,,,14577725.0,ns,854
bubble,descending,250,,,13968352.0,ns,855
bubble,descending,250,,,13737387.0,ns,856
bubble,descending,250,,,13851806.0,ns,857
bubble,descending,250,,,13793822.0,ns,858
bubble,descending,250,,,14057813.0,ns,859
bubble,descending,250,,,14114324.0,ns,860
bubble,descending,250,,,14120094.0,ns,861
bubble,descending,250,,,14019993.0,ns,862
bubble,descending,250,,,13922296.0,ns,863
bubble,descending,250,,,13829610.0,ns,864
bubble,descending,250,,,14574477.0,ns,865
bubble,descending,250,,,14302197.0,ns,866
bubble,descending,250,,,13997648.0,ns,867
bubble,descending,250,,,14175521.0,ns,868
bubble,descending,250,,,14622659.0,ns,869
bubble,descending,250,,,14842998.0,ns,870
bubble,descending,250,,,14040094.0,ns,871
bubble,descending,250,,,14747209.0,ns,872
bubble,descending,250,,,14887108.0,ns,873
bubble,descending,250,,,14281693.0,ns,874
bubble,descending,250,,,14195241.0,ns,875
bubble,descending,250,,,14999372.0,ns,876
bubble,descending,250,,,14037466.0,ns,877
bubble,descending,250,,,14358078.0,ns,878
bubble,descending,250,,,14109577.0,ns,879
bubble,descending,250,,,14284231.0,ns,880
bubble,descending,250,,,14465421.0,ns,881
bubble,descending,250,,,14069603.0,ns,882
bubble,descending,250,,,14213875.0,ns,883
bubble,descending,250,,,14223040.0,ns,884
bubble,descending,250,,,14495566.0,ns,885
bubble,descending,250,,,14396389.0,ns,886
bubble,descending,250,,,14411399.0,ns,887
bubble,descending,250,,,14521063.0,ns,888
bubble,descending,250,,,14535056.0,ns,889
bubble,descending,250,,,14430514.0,ns,890
bubble,descending,250,,,14780598.0,ns,891
bubble,descending,250,,,14551647.0,ns,892
bubble,descending,250,,,14563037.0,ns,893
bubble,descending,250,,,14558986.0,ns,894
bubble,descending,250,,,14495249.0,ns,895
bubble,descending,250,,,14848935.0,ns,896
bubble,descending,250,,,14626762.0,ns,897
bubble,descending,250,,,14610900.0,ns,898
bubble,descending,250,,,14560306.0,ns,899
bubble,descending,250,,,14827790.0,ns,900
bubble,descending,250,,,14420408.0,ns,901
bubble,descending,250,,,14793354.0,ns,902
bubble,descending,250,,,14744908.0,ns,903
bubble,descending,250,,,14681235.0,ns,904
bubble,descending,250,,,15097979.0,ns,905
bubble,descending,250,,,14655816.0,ns,906
bubble,descending,250,,,15030059.0,ns,907
bubble,descending,250,,,14549840.0,ns,908
bubble,descending,250,,,14877081.0,ns,909
bubble,descending,250,,,14739755.0,ns,910
bubble,descending,250,,,14801426.0,ns,911
bubble,descending,250,,,14762315.0,ns,912
bubble,descending,250,,,14843850.0,ns,913
bubble,descending,250,,,15098077.0,ns,914
bubble,descending,250,,,15200046.0,ns,915
bubble,descending,250,,,15761568.0,ns,916
bubble,descending,250,,,15650289.0,ns,917
bubble,descending,250,,,18369749.0,ns,918
bubble,descending,250,,,15686136.0,ns,919
bubble,descending,250,,,16317141.0,ns,920
bubble,descending,250,,,15735027.0,ns,921
bubble,descending,250,,,15789006.0,ns,922
bubble,descending,250,,,17432883.0,ns,923
bubble,descending,250,,,15665146.0,ns,924
bubble,descending,250,,,15390308.0,ns,925
bubble,descending,250,,,15688499.0,ns,926
bubble,descending,250,,,15449632.0,ns,927
bubble,descending,250,,,15012068.0,ns,928
bubble,descending,250,,,15474101.0,ns,929
bubble,descending,250,,,15645132.0,ns,930
bubble,descending,250,,,15427331.0,ns,931
bubble,descending,250,,,15147503.0,ns,932
bubble,descending,250,,,15409767.0,ns,933
bubble,descending,250,,,15646850.0,ns,934
bubble,descending,250,,,15325828.0,ns,935
bubble,descending,250,,,15748451.0,ns,936
bubble,descending,250,,,15422098.0,ns,937
bubble,descending,250,,,15888799.0,ns,938
bubble,descending,250,,,15655597.0,ns,939
bubble,descending,250,,,15105699.0,ns,940
bubble,descending,250,,,14924740.0,ns,941
bubble,descending,250,,,15314375.0,ns,942
bubble,descending,250,,,14993950.0,ns,943
bubble,descending,250,,,15386780.0,ns,944
bubble,descending,250,,,15158185.0,ns,945
bubble,descending,250,,,15410231.0,ns,946
bubble,descending,250,,,15349931.0,ns,947
bubble,descending,250,,,15400691.0,ns,948
bubble,descending,250,,,15310889.0,ns,949
bubble,descending,250,,,15400024.0,ns,950
bubble,descending,250,,,15293345.0,ns,951
bubble,descending,250,,,15286612.0,ns,952
bubble,descending,250,,,15169791.0,ns,953
bubble,descending,250,,,15390812.0,ns,954
bubble,descending,250,,,15424909.0,ns,955
bubble,descending,250,,,15418646.0,ns,956
bubble,descending,250,,,15392716.0,ns,957
bubble,descending,250,,,15461328.0,ns,958
bubble,descending,250,,,15524405.0,ns,959
bubble,descending,250,,,15435151.0,ns,960
bubble,descending,250,,,15663371.0,ns,961
bubble,descending,250,,,15453514.0,ns,962
bubble,descending,250,,,15683214.0,ns,963
bubble,descending,250,,,15880520.0,ns,964
bubble,descending,250,,,15975590.0,ns,965
bubble,descending,250,,,15659530.0,ns,966
bubble,descending,250,,,15603805.0,ns,967
bubble,descending,250,,,15683942.0,ns,968
bubble,descending,250,,,15843222.0,ns,969
bubble,descending,250,,,15918508.0,ns,970
bubble,descending,250,,,15696910.0,ns,971
bubble,descending,250,,,15855123.0,ns,972
bubble,descending,250,,,15924823.0,ns,973
bubble,descending,250,,,16492599.0,ns,974
bubble,descending,250,,,16457000.0,ns,975
bubble,descending,250,,,16433245.0,ns,976
bubble,descending,250,,,15654342.0,ns,977
bubble,descending,250,,,16210013.0,ns,978
bubble,descending,250,,,16017168.0,ns,979
bubble,descending,250,,,16034386.0,ns,980
bubble,descending,250,,,15984955.0,ns,981
bubble,descending,250,,,16252766.0,ns,982
bubble,descending,250,,,15916331.0,ns,983
bubble,descending,250,,,16012790.0,ns,984
bubble,descending,250,,,16016342.0,ns,985
bubble,descending,250,,,16160656.0,ns,986
bubble,descending,250,,,15752562.0,ns,987
bubble,descending,250,,,16200270.0,ns,988
bubble,descending,250,,,15980991.0,ns,989
bubble,descending,250,,,16236775.0,ns,990
bubble,descending,250,,,16209157.0,ns,991
bubble,descending,250,,,16480601.0,ns,992
bubble,descending,250,,,16085069.0,ns,993
bubble,descending,250,,,16141946.0,ns,994
bubble,descending,250,,,15916083.0,ns,995
bubble,descending,250,,,16224363.0,ns,996
bubble,descending,250,,,16146991.0,ns,997
bubble,descending,250,,,16204037.0,ns,998
bubble,descending,250,,,16083063.0,ns,999
bubble,descending,250,,,16405112.0,ns,1000
